Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711124943.913467,0.0,0.0,-0.0,0.0
1711124944.4892576,0.0,0.0,-0.0,0.0
1711124945.1913106,0.010047537624835968,0.25835930400909496,-0.5508550405502319,1.1597967147827148
1711124945.3940365,-0.03530690968036652,0.15782847502684433,-1.5924142599105835,-0.5473984479904175
1711124946.0118947,0.017494227513670923,-0.03282459281401995,0.638797402381897,0.42145881056785583
1711124946.3229535,0.017494227513670923,-0.03282459281401995,0.638797402381897,0.42145881056785583
1711124946.54849,0.0008827865794301034,0.00012883487705235043,0.02632458694279194,0.027177629992365837
1711124947.038204,0.0008827865794301034,0.00012883487705235043,0.02632458694279194,0.027177629992365837
1711124947.2557585,0.0008827865794301034,0.00012883487705235043,0.02632458694279194,0.027177629992365837
1711124947.74355,0.008739651873707774,0.20687220448487414,-0.4200344383716583,0.9497103095054626
1711124947.9489644,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124949.1885562,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124949.3940141,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124949.5993836,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124949.8259394,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124950.608639,0.009699719801545144,0.11401760646353051,-0.08353647589683533,0.6713982820510864
1711124950.8191617,0.038665804982185366,-0.1511181846636111,1.6719838380813599,0.6713982820510864
1711124951.7605202,0.020494555592536927,0.015209040870928378,0.5706959962844849,0.6713982820510864
1711124952.1486814,-0.048148284137248996,0.6435187866813258,-3.5894761085510254,0.6713982820510864
1711124952.3490455,-0.015172170817852021,0.3416779324992025,-1.59092378616333,0.6713982820510864
1711124952.757027,0.026977826356887818,-0.04413439861969763,0.9636214971542358,0.6713982820510864
