Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711139095.0189924,-0.011073054939508439,0.10135519395431065,-0.6710942387580872,0.0
1711139095.222943,-0.03365617167949676,0.1632544934340418,-1.560355305671692,-0.47941267490386963
1711139096.5972621,0.028190271539613607,0.2514902041112531,0.021665658801794052,1.6868356466293335
1711139096.8048053,0.03283985263109207,-0.4000510203756511,2.3195583820343018,-0.3292642831802368
1711139097.007938,0.013791980355978013,-0.25112684831466503,1.2493208646774292,-0.41344326734542847
1711139097.210966,-0.0020923406481742866,0.3431149156470048,-1.1993225812911987,1.0725140571594238
1711139097.8823652,-0.016869313918054105,0.17164342988546707,-1.079435110092163,0.05705244839191437
1711139098.0875983,0.05351615864038468,0.0762187103384965,1.3693716526031494,1.874031901359558
1711139098.4351647,0.015236391842365266,-0.2741681711079054,1.3693716526031494,-0.44595396518707275
1711139098.64043,0.010404379338026048,0.26551435986699995,-0.5637292265892029,1.1942976713180542
1711139099.1485903,-0.0068373046517372135,0.1076957421117298,-0.5637292265892029,0.14934712648391724
1711139099.354044,-0.027055836707353592,0.10990073724524108,-1.1837118864059448,-0.4560357928276062
1711139099.7246497,-0.012843297645449638,0.1450666886172524,-0.8694494962692261,0.09106782078742981
1711139099.9262145,-0.0016496360152959827,0.16174277956480293,-0.585455596446991,0.48547765612602234
1711139100.434838,-0.0016496360152959827,0.16174277956480293,-0.585455596446991,0.48547765612602234
1711139100.6718247,-0.01819681978225708,-5.959373317002137e-06,-0.5513990521430969,-0.5514385104179382
1711139100.9881449,-0.0011788757443428055,0.51540828405856,-1.742037296295166,1.6705902814865112
1711139101.1914055,-0.021362235724925994,0.06527445627295453,-0.8634384870529175,-0.4312424659729004
1711139101.6971135,-0.021362235724925994,0.06527445627295453,-0.8634384870529175,-0.4312424659729004
1711139101.9020586,0.008453182339668274,0.33818446144086545,-0.8634384870529175,1.375752568244934
1711139102.273368,-0.00210694134235382,0.2415242904383749,-0.8634384870529175,0.7357450723648071
1711139102.8285291,0.03793009954690934,0.6079960605918134,-0.8634384870529175,3.1622323989868164
1711139103.5389507,0.0020477153956890096,0.2795531850657692,-0.8634384870529175,0.987542450428009
1711139103.76739,0.004918756127357484,0.3058327340970596,-0.8634384870529175,1.161544919013977
1711139104.2492232,0.004918756127357484,0.3058327340970596,-0.8634384870529175,1.161544919013977
1711139104.453914,-0.025340079098939896,0.028863990606923406,-0.8634384870529175,-0.6723238825798035
1711139104.8268478,0.016193591952323914,0.4090348926779881,-0.8634384870529175,1.8448683023452759
1711139105.5359406,-0.013396105438470841,0.13819098063410012,-0.8634384870529175,0.051553308963775635
1711139105.745449,0.027990223109722143,0.5170132099081778,-0.8634384870529175,2.5598156452178955
1711139106.0916882,0.027990223109722143,0.5170132099081778,-0.8634384870529175,2.5598156452178955
1711139106.2960243,-0.03249896487593651,-0.11434097448257341,-0.606279194355011,-1.363355040550232
1711139106.8006206,-0.028502286940813065,-0.07775811008785083,-0.606279194355011,-1.1211321353912354
1711139107.0423582,-0.005019951447844505,-0.1344448348477449,0.2929741442203522,-0.597213625907898
1711139107.3792202,0.01340491984784603,0.034203872664296656,0.2929741442203522,0.5194452404975891
1711139107.9316814,0.026874152183532715,0.14447303331143796,0.33607494831085205,1.2926615476608276
1711139108.1345916,-0.0182751355022192,0.025130123650182037,-0.6369879245758057,-0.470596045255661
1711139108.6448567,-0.0182751355022192,0.025130123650182037,-0.6369879245758057,-0.470596045255661
1711139108.8501332,-0.011115580469369888,0.30504619584203585,-1.3467235565185547,0.6730520129203796
1711139109.3522058,-0.039042069375514986,0.18078410707294806,-1.7815979719161987,-0.5845880508422852
1711139109.5554688,0.015382511883974074,0.30641458318217124,-0.5482812523841858,1.4805546998977661
