Timestamp,Velocidade linear,Velocidade angular,Velocidade Roda Esquerda,Velocidade Roda Direita
1711128020.4974108,-0.007134265914559365,0.06530220516759144,-0.43237975239753723,0.0
1711128020.700974,-0.0016074355244636537,0.014713368644976235,-0.097420334815979,0.0
1711128021.0861878,-0.0016074355244636537,0.014713368644976235,-0.097420334815979,0.0
1711128021.781547,-0.005002332463860512,0.04578794017263626,-0.30317166447639465,0.0
1711128021.9864247,-0.010815225720405578,0.09899520110211056,-0.655468225479126,0.0
1711128022.337677,-0.010815225720405578,0.09899520110211056,-0.655468225479126,0.0
1711128023.045041,-0.07641726779937745,0.6994715588043703,-4.631349563598633,0.0
1711128023.9682932,-0.0017330183610320092,0.01586286829319917,-0.10503141582012177,0.0
1711128024.3113394,-0.022041556477546694,0.20175337736884846,-1.3358519077301025,0.0
1711128025.023214,-0.010768813490867616,0.09857037520244957,-0.6526553630828857,0.0
1711128025.2294178,-0.06286872446537019,0.5754574321773015,-3.81022572517395,0.0
1711128025.733406,-0.010298493325710298,0.0942653851323597,-0.6241511106491089,0.0
1711128025.9384067,0.00837145248055458,-0.07662656732773071,0.5073607563972473,0.0
1711128026.2854433,0.00837145248055458,-0.07662656732773071,0.5073607563972473,0.0
1711128027.0016565,-0.0032037233412265777,0.029324698775529314,-0.19416505098342896,0.0
1711128027.2069864,-0.01064433977007866,0.09743102764374059,-0.6451115012168884,0.0
1711128027.6986978,-0.002495926760137081,0.022846011534435526,-0.15126828849315643,0.0
1711128028.259248,-0.008405618458986283,0.07693929939575546,-0.5094314217567444,0.0
1711128028.4604428,-0.01057698342204094,0.09681449356559213,-0.6410292983055115,0.0
1711128029.020498,0.0011589539498090744,-0.010608274140128828,0.07023963332176208,0.0
1711128029.525209,-0.041663276553153994,0.3813572224544988,-2.5250470638275146,0.0
1711128030.1016786,-0.010528868794441223,0.09637408507497687,-0.638113260269165,0.0
1711128030.3036354,0.010882554531097413,-0.09961148312217312,0.6595487594604492,0.0
1711128030.8129551,0.010882554531097413,-0.09961148312217312,0.6595487594604492,0.0
1711128031.1907442,-0.0034236183911561966,0.031337468111269536,-0.20749202370643616,0.0
1711128031.6028728,-0.0034236183911561966,0.031337468111269536,-0.20749202370643616,0.0
1711128032.1039195,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128032.4460614,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128032.6545138,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128032.9846375,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128033.5450401,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128033.7648535,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128034.732021,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128035.3711183,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128035.7083228,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128036.1438515,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128036.6132715,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128036.9098911,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128037.1973214,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128037.549546,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128037.8703647,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128038.3442209,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128039.0460744,-0.0013109482973814011,0.01199952674948651,-0.07945141196250916,0.0
1711128039.3599234,-6.35155567433685e-05,0.0005813780937608101,-0.003849427681416273,0.0
1711128039.707165,-6.35155567433685e-05,0.0005813780937608101,-0.003849427681416273,0.0
1711128040.044241,-6.35155567433685e-05,0.0005813780937608101,-0.003849427681416273,0.0
1711128040.7055945,-6.35155567433685e-05,0.0005813780937608101,-0.003849427681416273,0.0
1711128041.1086385,-6.35155567433685e-05,0.0005813780937608101,-0.003849427681416273,0.0
1711128041.3127112,-0.03021606677770615,0.2765772702764865,-1.831276774406433,0.0
1711128041.6824634,0.006502180561423302,-0.05951652687801649,0.3940715491771698,0.0
1711128042.370066,0.011033466070890428,-0.10099282444750964,0.6686949133872986,0.0
1711128042.5995479,0.007049771502614021,-0.06452880093925878,0.4272588789463043,0.0
1711128042.9507608,-0.001379769902676344,0.012629472793376145,-0.08362241834402084,0.0
1711128043.6723208,-0.007677715927362443,0.07027657599416423,-0.46531611680984497,0.0
1711128044.2117875,0.0054252569228410725,-0.04965910226856817,0.3288034498691559,0.0
1711128044.9507036,-0.003942225784063339,0.03608444653604887,-0.23892277479171753,0.0
1711128045.6315,-0.04289063179492951,0.39259159537692917,-2.5994322299957275,0.0
1711128045.860002,0.011021605342626572,-0.10088425942907617,0.6679760813713074,0.0
1711128046.2125943,-0.03677673125267029,0.336629119017577,-2.2288928031921387,0.0
1711128046.7643487,0.017924845218658447,-0.1640718097817707,1.0863542556762695,0.0
1711128047.34328,-0.008635461866855623,0.07904312921606978,-0.523361325263977,0.0
1711128048.049296,-0.021855398118495944,0.20004941069561505,-1.324569582939148,0.0
1711128048.2600076,0.010637690484523774,-0.09737016461806658,0.644708514213562,0.0
1711128048.6045256,0.010637690484523774,-0.09737016461806658,0.644708514213562,0.0
1711128049.3197758,-0.043638786077499395,0.39943968949656194,-2.644774913787842,0.0
1711128050.0809488,-0.0013833518475294113,0.012662259473953422,-0.08383950591087341,0.0
1711128050.5824997,0.018455716073513033,-0.16893103957449002,1.1185282468795776,0.0
1711128050.7876778,-0.010833533138036729,0.09916277471887167,-0.6565777659416199,0.0
1711128051.1553,-0.011171646505594254,0.10225763391848287,-0.6770694851875305,0.0
1711128051.867102,-0.021754060685634614,0.19912183693944727,-1.3184279203414917,0.0
1711128052.071763,-0.009302939593791961,0.08515276516056715,-0.5638145208358765,0.0
1711128052.5808332,-0.009302939593791961,0.08515276516056715,-0.5638145208358765,0.0
